Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-06-07,10.679457664489746,1860891,0.0,0.0,0.1907044211813762,0.2097753179747155,10.830114364624023,10.888279438018799,10.987128067016602,10.889868609110515,0.008792021839329813,0.03815385215313637,0.03905790466128336,10.881625184836942,45.516921925833806,37.9093527278013,0.24855159955539452,-692016.7110042572,-0.04282219338870519
2022-06-08,11.17529010772705,4534682,0.0,0.0,-0.23838075549910265,0.30512707604671974,10.889233016967774,10.897814655303955,10.9953919728597,10.897814655303955,0.033595220812278725,0.04031517273043829,0.04172543811493039,10.918333300198206,59.2292565437256,41.190144329971695,0.25331920337921227,432391.78189086914,-0.06342146255072834
2022-06-09,11.070402145385742,2581319,0.0,0.0,0.2669871017349035,0.35280341013138816,10.919745635986327,10.91497802734375,10.996027628580729,10.90226443608602,0.040432432900345,0.0404104188298728,0.04267937188105435,10.93734190584665,56.03295861504137,35.50473249657898,0.253319203737106,443041.3835039185,-0.07047060848747044
2022-06-10,10.936908721923828,1662902,0.0,0.0,-0.038140885151397796,0.20023987438245072,10.946444129943847,10.910210418701173,10.961065038045247,10.901628748575847,0.036231932418833615,0.023884465038594677,0.04262084815359903,10.937287757856296,52.192224647246334,27.09054778051585,0.22789194560277448,-79280.65946960449,-0.06454131174023559
2022-06-14,10.96551513671875,4182365,0.0,0.0,-0.028605434485575287,0.14302899112860423,10.965514755249023,10.91497802734375,10.938816134134928,10.906396389007568,0.03441350685834697,0.015186351568317217,0.04252208856782819,10.940816180214103,52.93294534177788,20.816516100400577,0.2393342415465901,199398.7952041626,-0.06144233100464369
2022-06-15,10.889232635498049,2569741,0.0,0.0,0.3337334331185762,0.3337334331185762,11.007469749450683,10.918792057037354,10.928009541829427,10.9086212793986,0.013210805590279913,0.014332571190011594,0.04228433422783152,10.934368237124596,50.689088520273515,27.16512525625764,0.23742715203719567,98010.68478870849,-0.0522289433679326
2022-06-16,10.74620532989502,4381975,0.0,0.0,-0.06674631841177181,0.18116896826783346,10.921652793884277,10.905442905426025,10.905760701497396,10.905442905426025,0.01402897433036069,0.01451438343442134,0.043028410116318506,10.9108478737209,46.71124427971175,26.271679651275974,0.23552012271287345,-584956.4863204956,-0.033005690004820565
2022-06-17,10.736669540405272,6079378,0.0,0.0,-0.23838076515986906,0.3432679744640428,10.854906272888183,10.887325954437255,10.894954109191895,10.895907656351726,0.011483210372902255,0.016428040025124168,0.0434422465883714,10.889075582056448,46.45085212330539,24.205822016422402,0.23552018352608226,-1101397.932682048,-0.01680791353590827
2022-06-20,10.641317367553713,1155471,0.0,0.0,0.15256353936590017,0.30036026380823877,10.79578800201416,10.871116065979004,10.872069613138835,10.890186500549316,0.016838452642518695,0.01988821374536012,0.04540613046507041,10.858105805243605,43.83300165323184,27.069322028144512,0.2358379725432074,-187300.56026744636,0.00368063638699212
2022-06-21,10.212231636047363,2743602,0.0,0.0,0.057210875242505566,0.15733127094257782,10.645131301879882,10.805323028564453,10.825029118855793,10.877472877502441,0.06639933402467006,0.048466727538137556,0.05805558147178851,10.777371534094076,34.46738820483509,22.83335572905746,0.25776901850907274,-1805099.0903663684,0.053920035718693526
