Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-02-17,24.42705726623535,3518059,0.0,0.0,0.11023592663702786,0.46039930284501196,24.170273208618163,23.9835205078125,23.50626220703125,22.535318756103514,0.0948105512678023,0.5658592143737364,1.3199583613445247,23.596474511149015,82.75157590852217,89.35386000932058,0.3410837587042996,5497886.480108261,-0.6905895205709704
2015-02-18,24.64104652404785,4613526,0.0,0.0,0.1426569292873836,0.3501633511065734,24.322010803222657,24.098295593261717,23.64978535970052,22.646203422546385,0.10071334536332985,0.5617377714327082,1.408746108433609,23.728658305747633,84.25618793763084,89.34195934169146,0.3510267318982218,5295178.408721924,-0.7103741019484779
2015-02-19,24.608623504638672,3869189,0.0,0.0,0.006485198334466702,0.38906956198361087,24.485418701171874,24.19621124267578,23.79287643432617,22.75989793141683,0.01753423468180702,0.5047393473993008,1.4558286185328435,23.83984056918805,83.0796806183132,89.14415564647308,0.3570790872584238,3788541.5364074707,-0.715192959291965
2015-02-20,24.401121139526367,2770847,0.0,0.0,-0.19453603003820774,0.3501633597834086,24.49838790893555,24.239657402038574,23.929915110270183,22.864081954956056,0.013539550579298657,0.36141704614506487,1.4615129369205717,23.910662013747537,75.82012340312349,84.07553325144646,0.3657251880279392,1203826.6033191583,-0.6942651749875388
2015-02-23,24.4594841003418,2956472,0.0,0.0,-0.23992745376778757,0.3696164884945219,24.507466506958007,24.28310375213623,24.05398508707682,22.957458623250325,0.012038413414484084,0.23832434433927685,1.4901178399041082,23.979829965029783,76.44050482332625,79.59663182293565,0.3639961352405493,1284479.1756591902,-0.6746126437031066
2015-02-24,24.62159538269043,4590155,0.0,0.0,0.11672113294104136,0.29180407759053395,24.546374130249024,24.358323669433595,24.17113838195801,23.057535807291668,0.011786098047377425,0.14553490218386542,1.513502856201265,24.0606283398694,78.11180264457833,79.16062338623674,0.35794394989041034,3452710.794820769,-0.664459422129692
2015-02-25,24.563232421875,3857052,0.0,0.0,0.07781491479141067,0.3242250759172549,24.530811309814453,24.426411056518553,24.2424674987793,23.154370752970376,0.00931368128476576,0.11824557002557182,1.5144555030161198,24.123849369327008,76.03130322246876,77.61986410758729,0.35016254025535265,2626165.9253082275,-0.6442766969899765
2015-02-26,24.433544158935547,3206977,0.0,0.0,-0.07781491114161554,0.25289534811570746,24.495795440673827,24.490607070922852,24.296072642008465,23.252718861897787,0.008632582664359022,0.09093400007658091,1.464557955964009,24.16277429763612,71.49744395167173,71.3149690949498,0.34151660718944377,2058751.4168624992,-0.6107763335606684
2015-02-27,24.64104652404785,10966579,0.0,0.0,-0.045391410301832025,0.2658632630605311,24.543780517578124,24.521084213256835,24.341031773885092,23.365332730611165,0.008788036638361037,0.08951786709901213,1.3813353820970662,24.22284606081005,74.1409138827668,72.74495087118503,0.35751176840273874,3342299.8909988403,-0.5941220912411325
2015-03-02,24.8290958404541,4573487,0.0,0.0,0.14265942050495184,0.49930548129177765,24.617702865600585,24.562584686279298,24.394636789957683,23.484863344828288,0.02053213159415325,0.09632079598703522,1.285143389738775,24.298946228256774,76.27724073516413,72.80453285730442,0.3635637904729348,1898018.7386207744,-0.5893043586386746
2015-03-03,24.80964469909668,4992055,0.0,0.0,0.12320383035935834,0.36961398155372294,24.655312728881835,24.60084342956543,24.45732002258301,23.606555557250978,0.02797063326324665,0.08470765903923082,1.1437837171114997,24.36301850492925,75.58520601762642,78.70681980584719,0.37826208010106704,1909897.5071525574,-0.5772624046265982
2015-03-04,24.58268928527832,3575880,0.0,0.0,-0.16859774336114697,0.5511821523806795,24.6592041015625,24.595007705688477,24.504008738199868,23.71506271362305,0.027150550192161747,0.05988188873664413,0.9853496801787662,24.390565746801634,67.88558812438107,73.40081892529831,0.3761006858079777,-208678.4829711914,-0.5431446309549735
2015-03-05,24.53081321716309,5054101,0.0,0.0,-0.27883369445807915,0.3501634179573081,24.678657913208006,24.58722667694092,24.553290685017902,23.81124928792318,0.01806793908035359,0.02107752012810007,0.8509920148285779,24.408146041202087,66.23325281085474,73.86428806905778,0.3752361553985312,-393261.05174062843,-0.5060862372491499
2015-03-06,24.433544158935547,3071588,0.0,0.0,-0.04539141222414145,0.2918015799444049,24.637157440185547,24.590468978881837,24.55977528889974,23.89381847381592,0.030581611488740168,0.018692714082590236,0.7386647502155606,24.411328624756507,63.14555854380143,68.02451814009612,0.3622670876091919,99590.15734100342,-0.4635251636067892
2015-03-09,24.22604179382324,3334511,0.0,0.0,-0.06484451607751751,0.3177398721128313,24.516546630859374,24.56712474822998,24.54723866780599,23.95952796936035,0.04544183362741072,0.024963904282192074,0.6453653518559761,24.38811787559456,57.06504911855486,63.219234308159486,0.3467042718406522,-778415.9389515161,-0.4083443598198322
2015-03-10,24.42705726623535,3706172,0.0,0.0,0.0,0.22695706631691692,24.44002914428711,24.547670936584474,24.54723866780599,24.02675043741862,0.018648643632333678,0.024963904282192074,0.5654746069081595,24.392994472085036,60.96632169240227,63.329009536925504,0.3419487918168521,-720991.7201385498,-0.3764934616627045
2015-03-11,24.31682014465332,2988490,0.0,0.0,0.025938302727400497,0.2788311507495713,24.38685531616211,24.523029708862303,24.525623575846353,24.087704467773438,0.013821459076282423,0.027627089918821197,0.48290697984079795,24.383456984015307,57.87632596129576,57.723581693226016,0.3389226967383164,-736400.6263542175,-0.3384546860383253
