Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2018-08-01,22.293228149414062,4621183,0.0,0.0,-0.06374040406816306,0.14341628907613213,22.492416000366212,22.47249755859375,22.411678568522134,22.186993153889976,0.01869543134391792,0.01722960547025793,0.07786116640894362,22.37251949724153,52.58406583021414,60.316889704565156,0.22202940371541569,110459.64308929443,-0.17904194016504604
2018-08-02,22.157777786254883,3972051,0.0,0.0,-0.25496162691820246,0.3027665520425771,22.44142379760742,22.447797966003417,22.393618774414062,22.200272369384766,0.0418537449394739,0.021464205211295325,0.0714035331530385,22.3456767833682,48.950105318598276,52.03600821483575,0.22202940387271422,-981080.4144802094,-0.14567123995154319
2018-08-03,22.02233123779297,4933908,0.0,0.0,-0.2469953856427871,0.30276804701663096,22.32031707763672,22.39521198272705,22.372371927897134,22.200272369384766,0.05873977598213492,0.030629765373278734,0.0714035331530385,22.3052585901713,45.57560498620829,44.35025776594651,0.21778004438616136,-2594544.035751343,-0.10706118047732005
2018-08-06,22.09403610229492,3026168,0.0,0.0,-0.21512444451985857,0.32666977737110514,22.22789306640625,22.361748123168944,22.3665288289388,22.21089572906494,0.046957780608235404,0.033529499650024844,0.06544935965254767,22.278855779186753,47.623629474803025,45.260108122247594,0.21114041101458625,-1012672.6095123398,-0.08131110961901555
2018-08-07,22.149810791015625,4281911,0.0,0.0,0.023901699377972818,0.16333486441031653,22.14343681335449,22.32987747192383,22.36121711730957,22.22019125620524,0.009947681534781405,0.03551256281897612,0.061503588995687,22.26272515566536,49.21627045532606,45.713151814663846,0.199985878535351,-1364672.921436325,-0.06465919326479508
2018-08-08,22.09403610229492,4991857,0.0,0.0,0.03983718240933598,0.10357910577003437,22.103598403930665,22.298007202148433,22.349531173706055,22.231877009073894,0.002964554426673464,0.03986207435502256,0.054074246933554004,22.241639023994058,47.663415578205125,39.83078091193435,0.20848459751267398,-1590918.292701739,-0.04642670023160633
2018-08-09,22.31712913513184,4585966,0.0,0.0,-0.06374039782620144,0.25496159130479157,22.135468673706054,22.28844623565674,22.343688201904296,22.245421854654946,0.012359903731798665,0.03968250644480735,0.05057987348828222,22.25107528788628,53.89732352236259,40.8334519559664,0.21884240561236984,-438462.6725807027,-0.04940949947485507
2018-08-10,22.3808708190918,3475806,0.0,0.0,0.12748080068259426,0.3744746620437418,22.20717658996582,22.26374683380127,22.33253351847331,22.263481648763022,0.01778790555264044,0.03666070068032112,0.04518144565354907,22.26729972928697,55.51923809009129,40.917736342664995,0.21778003899260673,-858503.2916564818,-0.056268185927482506
2018-08-13,22.26135635375977,2874358,0.0,0.0,0.023903221383051232,0.16731799060802288,22.24064064025879,22.23426685333252,22.321378962198892,22.277557627360025,0.013921771438718967,0.03622903643135951,0.038765625386667106,22.26655680734607,51.85445658845948,41.622811190686775,0.2135305774560822,-847360.1770019429,-0.05146665031912434
2018-08-14,22.595991134643555,7297405,0.0,0.0,-0.015933960230427147,0.14341476021991184,22.329876708984376,22.236656761169435,22.329877217610676,22.294023831685383,0.033473904573217604,0.03999181133193415,0.040918973619624245,22.307736098258257,59.812547477904076,45.88799784704145,0.24062027826505955,174401.25398638457,-0.07381276134810122
