Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2021-09-01,225.1081695556641,94638,0.0,0.0,3.600949186238637,5.615543061294289,223.53153381347656,228.61179809570314,233.66935221354166,237.45651550292968,6.109818897994264,103.66018686143444,68.77027881259129,230.9673662714614,39.85523564261638,40.952342513319564,4.973856919080803,-2089854.1477661105,4.161914859920529
2021-09-02,226.31497192382807,125994,0.0,0.0,-0.9537615282664831,3.2019359775110843,224.35878295898436,226.31983947753906,232.74153849283854,237.06527709960938,6.733752278324641,103.52473372743133,72.88018292184411,230.38581697800726,41.45754565288724,46.173426768030794,5.117246613122374,-2887730.341369636,4.1132898547482455
2021-09-03,231.0059509277344,157037,0.0,0.0,-0.24330757983358353,5.498760214427705,226.40451354980468,226.35000915527343,231.8922332763672,236.7827158610026,9.341937041672665,94.31792394217909,73.86210873843913,230.46333372172316,47.30429524630175,47.35496434356146,5.1993223344892066,47377.55682373047,3.6541090913557923
2021-09-06,232.4949951171875,131344,0.0,0.0,4.048641722941312,5.182448519349748,228.37627868652345,226.09113006591798,231.18047790527345,236.49009806315104,10.205501934811299,84.71409970516379,73.7120532482777,230.7172913961562,49.03538519532376,46.75189339406947,5.3615274017106005,-340022.1511230469,3.1339256622873393
2021-09-07,237.1664886474609,280711,0.0,0.0,3.931844035885632,7.678786781605311,230.418115234375,226.77239227294922,230.6860778808594,236.50599416097006,23.807708177572067,74.18209628329535,73.72619532905227,231.52344105256932,54.10338366905545,51.08137103643753,5.536709651299706,1912377.9539794843,2.3180055355333877
2021-09-08,232.8356170654297,148347,0.0,0.0,4.3016760435587,5.5571514174321806,231.96360473632814,227.74756927490233,229.72906697591145,236.36487630208333,15.23423392483684,54.07332895952327,74.15919853014776,231.68746305417687,49.239694041475104,45.37041435099081,5.631437815216229,1446645.8270874023,1.997818490796675
2021-09-09,230.3831024169922,104455,0.0,0.0,-3.6593404993329557,5.518213894473291,232.77723083496093,228.56800689697266,228.47230326334636,236.0106211344401,7.054483372110186,25.235597010569872,74.51894009884452,231.5244179745288,46.692911256409616,41.33697553289565,5.5068634738038895,856988.118133548,1.9198347269518194
2021-09-10,226.4901580810547,131653,0.0,0.0,-2.2189641330376446,4.574179928619117,231.874072265625,229.13929290771483,228.1913635253906,235.601215616862,15.132326946195015,25.075838990288904,77.20803768027548,230.89513548784456,42.917687635086445,44.96027639553776,5.458850405046913,752115.1717224121,2.1474061441629715
2021-09-13,225.01084899902344,107517,0.0,0.0,-5.995102251172199,7.7274510084442625,230.3772430419922,229.37676086425782,227.51983439127605,235.0581527709961,24.011276895199877,21.92197572360226,79.64945255317265,230.15959967674192,41.54993966290175,38.87367985864653,5.404349748998825,255318.42283630677,2.4192385357677892
2021-09-14,223.8429718017578,124840,0.0,0.0,-2.2189639611507914,5.0997322679046135,227.71253967285156,229.0653274536133,227.08577473958334,234.43528544108074,14.28618302570634,22.112080248832743,81.6607607794149,229.3700211923689,40.4592796520035,39.61726512603889,5.505565570410258,-388793.4698486328,2.697806954775416
2021-09-15,228.4366149902344,123685,0.0,0.0,-1.4987681466205345,6.6568917712459665,226.8327392578125,229.3981719970703,227.4426259358724,233.96878306070963,6.888212836551826,20.96202328261136,80.47154990815346,229.2533454171021,46.3897621595753,46.66215571876344,5.386182895888226,411678.7735748291,2.5188698554325697
2021-09-16,231.74560546875,175619,0.0,0.0,3.6204178689396542,6.948863680645559,227.10523986816406,229.9412353515625,228.0804178873698,233.6359385172526,9.678186069377231,19.869545696257813,78.44975149559117,229.5648779235581,50.216779377706345,53.45148103362627,5.449118563859114,953722.4325256448,2.0860068493372808
2021-09-17,231.9013214111328,245569,0.0,0.0,0.13625165456335253,4.729900080294129,228.18747253417968,230.03077239990233,228.8220194498698,233.279736328125,13.870169780631572,16.513413560610747,75.65920201484388,229.85693335950495,50.39531962096858,62.45161559505084,5.36542021206248,219875.2342376639,1.7106752240943592
2021-09-20,228.5825958251953,65414,0.0,0.0,-1.8686004480710778,3.2797814538714363,228.90182189941407,229.63953247070313,229.21844787597655,232.6993667602539,10.748597343867061,13.61593147438249,70.49760985607753,229.69764116771626,46.58062373194961,58.86169647771071,5.412783798558198,-255925.68728637695,1.6618587527782722
2021-09-21,230.1495056152344,96692,0.0,0.0,-3.075411312295074,3.922116921254286,230.1631286621094,228.93783416748047,229.43126118977864,232.1819330851237,2.751166492883115,13.26412882562768,64.64130178065324,229.75412422365602,48.55070883433708,52.72084680111275,5.3689882443476735,-678486.1233520453,1.4796780156155194
2021-09-22,229.7115478515625,75674,0.0,0.0,1.5669014344010748,4.958609748136411,230.418115234375,228.62542724609375,229.73815307617187,231.70375264485676,1.9756627451592665,11.833893103257,59.75257136012496,229.74880217714434,48.020358277833424,56.751884976767194,5.368338793477957,-236410.81369018555,1.3550181939648098
2021-09-23,232.07102966308597,93713,1.4,0.0,-0.3406365470994217,3.1921942144653315,230.4832000732422,228.79421997070312,230.12189025878905,231.4317143758138,2.2128416464163116,11.227845288125739,57.17259595687916,230.03908061288706,51.103495772375574,56.13929576600605,5.26283143149036,158180.72601318627,1.0536876684592187
2021-09-24,220.9981231689453,173670,0.0,0.0,0.5384586442437183,3.916149784613765,228.30256042480468,228.2450164794922,229.45470174153647,230.67346750895183,18.257758988854633,16.641020636699967,55.10299737877561,228.90896093239436,39.363633276463595,48.27120683149162,5.6529186256864765,-953801.7031860352,1.6889034423853388
2021-09-27,221.90863037109372,99510,0.0,0.0,-9.075681498947716,11.033756432291483,226.96776733398437,227.9347946166992,228.7489440917969,229.96471099853517,26.231648671296064,19.514477880650276,51.84630211560165,228.0339196122318,40.56653033206109,49.107665862208144,5.479746621471206,-308701.77566528606,2.0946998024992354
2021-09-28,215.2707672119141,120600,0.0,0.0,0.9105125900482847,5.081206718376251,223.9920196533203,227.07757415771485,227.2892293294271,228.98765360514324,46.83689418890792,25.146241298266318,50.935726784742556,226.4385255621921,35.123929097772205,38.28774846832484,5.499579192552162,-1033807.8735351529,2.9182763503008005
2021-09-29,214.3994140625,160109,0.0,0.0,-4.738537847112809,5.8546399836465355,220.92959289550782,225.6738540649414,226.06014912923177,227.8946080525716,49.94009193283645,33.19805191396302,45.61229374057978,224.9336366247306,34.473421791897835,38.33964160867002,5.351002692343076,-2247482.2033386277,3.5997815737418932
