Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-08-30,22.579330444335938,8009807,0.0,0.0,0.05066370929239028,0.21954488769407732,22.28378791809082,22.37160530090332,22.44760208129883,22.834901555379233,0.02930507724454955,0.06643078875165279,0.25890312047410874,22.480368830570807,47.654184828485235,51.122058938718396,0.2665502595122059,2367217.207023649,0.22935101947168235
2019-09-02,22.55399703979492,2006984,0.0,0.0,0.14354853893264874,0.30398552022689884,22.358095169067383,22.370761108398437,22.422269948323567,22.816324615478514,0.03808956319341063,0.04965447391208492,0.25863261257346604,22.489572356723823,47.188154542558706,47.89327261496084,0.26429857457186995,-16942.808502204396,0.20245564943988015
2019-09-03,22.528663635253903,2873187,0.0,0.0,0.0506637148497866,0.1942138596366867,22.408759689331056,22.370761108398433,22.403693008422852,22.795214462280274,0.040442284870431694,0.039503136705256556,0.25690537717389106,22.494458766540085,46.698846367643114,52.85572683700857,0.26176536127159905,0.0,0.18109748981208895
2019-09-04,22.444223403930664,4667158,0.0,0.0,0.016888440043285158,0.22376780414784747,22.466178512573244,22.38849353790283,22.378360748291016,22.765097490946452,0.02080608730182161,0.026302035813798055,0.2496883955740582,22.488179346213908,45.03128102792786,51.72664050092811,0.2595135674116378,827600.5022087097,0.16903607277550137
2019-09-05,22.69754409790039,3864243,0.0,0.0,0.1688811819884961,0.27020860272534364,22.560751724243165,22.413825607299803,22.414951451619466,22.73469893137614,0.008427860745801662,0.02837655015459959,0.22430302303225957,22.514349940174718,50.69091248297905,60.3118815963434,0.2513509809067751,978892.7184276581,0.13745198899397693
2019-09-06,22.857982635498047,3782169,0.0,0.0,0.23643172763654974,0.3335394564248233,22.616482162475585,22.4501350402832,22.45323092142741,22.714714749654135,0.026545770005115633,0.03959752806254544,0.20639835994421346,22.557304027090133,53.91102352578024,67.02267756894685,0.2454401854069135,1373284.1183738708,0.09834170395514974
2019-09-09,22.967756271362305,3099121,0.0,0.0,0.1435485347531511,0.21532360741495538,22.699234008789062,22.52866458892822,22.480252075195313,22.696419461568198,0.04785821217419732,0.05687308504216033,0.18608610515943919,22.608610557624154,56.01666587948896,66.22286259715506,0.2527582975134142,2433725.7332630157,0.05782216832637843
2019-09-10,22.99308586120605,3971208,0.0,0.0,0.11821748444523905,0.3462050111221906,22.79211845397949,22.60043907165527,22.511213556925455,22.6747465133667,0.051387476686532166,0.0744642002323714,0.15772008286180977,22.65666997057189,56.50790305239676,65.84377302404937,0.254447035310735,2850314.000015245,0.02339655725275236
2019-09-11,23.18729782104492,5255508,0.0,0.0,-0.10132903585366648,0.2870970559199115,22.940733337402342,22.70345592498779,22.572573471069337,22.66208044687907,0.03256343879450113,0.09881597142618585,0.13914354045033708,22.72299845188102,60.16301416496299,73.23076059794028,0.25388419552598146,5414058.968238812,-0.019334394740823768
2019-09-12,23.29707336425781,4720227,0.0,0.0,0.05910793246125934,0.22798911998233962,23.060639190673825,22.810695457458493,22.629430135091145,22.65025889078776,0.03155097386601384,0.13166855370049677,0.11913102291057256,22.79475781592812,62.09235894048247,73.67552889020206,0.24881777227809324,5061949.366355879,-0.06134974924006542
2019-09-13,23.51661491394043,4384027,0.0,0.0,-0.06755215952908245,0.16888120410796503,23.1923656463623,22.90442390441894,22.69754524230957,22.651947593688966,0.05157219516891409,0.18162571873518976,0.12206650492857578,22.88498995317966,65.65640628056526,74.14162437212605,0.24769187527792436,4109080.421426773,-0.11108190559745168
2019-09-16,23.305513381958008,5067325,0.0,0.0,0.0844405899482652,0.21110066958550533,23.259917068481442,22.979575538635252,22.772415415445963,22.660110092163087,0.036456461564159506,0.18307072717755754,0.130967237698328,22.937555381776953,59.85838770851947,74.7696101923213,0.24206250021090484,3808177.5485515776,-0.13193994685210342
2019-09-17,23.432174682617188,4750838,0.0,0.0,-0.10132741573216109,0.21954488151333607,23.34773483276367,23.06992664337158,22.849537658691407,22.689101282755534,0.016434960022680963,0.19014085173586612,0.1503234242073707,22.999382794381983,62.014804204399596,74.57302388470617,0.23727749682308855,4292434.617233293,-0.15688216330817184
