Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-08-26,7.331430912017822,3693895,0.0,0.0,0.0370742050573174,0.08805112652128155,7.264697551727295,7.1712743759155275,7.1436514536539715,7.424926964441935,0.0051715379144443,0.01869363467747517,0.09656333088654008,7.257211164589419,50.39629996776511,60.30823426250896,0.141274628520524,1157944.222676754,0.07188955231681415
2019-08-27,7.396310806274414,4292862,0.0,0.0,0.1297597179052623,0.1853710255789469,7.3054791450500485,7.210013151168823,7.153219509124756,7.419173526763916,0.006116495816937844,0.022304514428508223,0.09584241967961776,7.274598619800044,53.78354215675829,67.39547975497558,0.1357513069299206,1663002.1621141434,0.05429861982203654
2019-08-28,7.414848327636719,3879608,0.0,0.0,0.07414840837016978,0.1158569985682334,7.3499682426452635,7.2451863288879395,7.16101271311442,7.411027304331461,0.003436237875682254,0.025632488410313434,0.09378719098736216,7.2921298332796285,54.72988505885736,72.03347405157199,0.12564100651187277,1364581.41664505,0.038418985880452006
2019-08-29,7.349967956542969,5637563,0.0,0.0,0.027805875690773085,0.07414841256286309,7.36665153503418,7.270258665084839,7.188566176096598,7.4022237459818525,0.001348734105856369,0.02377425568163085,0.09241391226394033,7.299359598687547,50.82712124931171,79.21194530565677,0.11827975188610461,1413468.7486720085,0.030715496174376078
2019-08-30,7.470459461212158,5209602,0.0,0.0,-0.04634297700852219,0.09731989815039022,7.392603492736816,7.309186553955078,7.224152406056722,7.396834405263265,0.003032500564784132,0.02356100103764164,0.0907216165757502,7.320747081503123,56.93731724619905,88.35115307843627,0.11609189821771296,2027988.0771417618,0.014718106474644443
2019-09-02,7.461190700531006,2285791,0.0,0.0,0.05561174678246328,0.12976015321326173,7.418555450439453,7.341626501083374,7.253701400756836,7.3908350467681885,0.002431150539330462,0.023601926619453633,0.08876856035535875,7.338302533881609,56.36011259281112,87.7204702940752,0.11172559734393553,741509.3918633461,0.002756199653411784
2019-09-03,7.442653656005859,4354637,0.0,0.0,0.0,0.08805156423711935,7.427824020385742,7.366651582717895,7.28261677424113,7.383314593633016,0.0023452423826418873,0.02097657185088665,0.08614855429944995,7.35134642414714,55.161845430433516,81.8370081370312,0.11248538167017982,1089751.4641370773,-0.005168335753278797
2019-09-04,7.424116611480713,4347129,0.0,0.0,-0.03707420575659004,0.0926859563508673,7.429677677154541,7.389822959899902,7.306683444976807,7.370961252848307,0.002302291397989273,0.01834469942860275,0.08021182497476989,7.360442697563837,53.933270121710464,75.68619739258233,0.11020295068174384,1007289.657178402,-0.009839380331975178
2019-09-05,7.526071071624756,8009000,0.0,0.0,0.0741488496412801,0.07414884964127921,7.464898300170899,7.415774917602539,7.335138543446859,7.359296735127767,0.0014861877752930749,0.01784146118829281,0.07210514982711545,7.381146244321452,59.27794880584245,73.91322381077242,0.10736559552852688,2078492.2924041748,-0.021520020280257235
2019-09-06,7.581681728363037,2543255,0.0,0.0,0.03707420689790197,0.10195384798952833,7.487142753601074,7.439873123168946,7.36850528717041,7.352496576309204,0.004269528786829634,0.016383518132965923,0.06749341171909687,7.406213179826651,61.86370588896108,72.5940242737125,0.10782432987846177,612878.8179779053,-0.03486245416438294
2019-09-09,7.590950489044189,5176972,0.0,0.0,0.02780631409447132,0.09268594581086287,7.513094711303711,7.465825080871582,7.398782571156819,7.343897962570191,0.0059532828708996136,0.015100643441102065,0.06088020438922278,7.429305343478843,62.291294928754304,64.75343131144618,0.1096780549244682,1343525.5837173415,-0.04565802339671876
