Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-02-17,9.645307540893556,1359636,0.0,0.0,0.04008794893015377,0.1202661406763017,9.541077995300293,9.406381416320801,9.377517573038737,9.443797492980957,0.042491506846817476,0.031836727752679775,0.04116694816087868,9.44592235634366,57.551271141922854,51.41856719709942,0.2031153658363563,599563.1490554834,-0.019198558832368207
2015-02-18,9.813682556152344,2330187,0.0,0.0,-0.056124505221712084,0.16837198640790518,9.654929924011231,9.460901832580566,9.397829246520995,9.459832922617595,0.022865931883823607,0.04374828793310692,0.04519247922537305,9.492460017809575,62.33392930712816,53.23808056844434,0.21006411104813824,1270427.6520309448,-0.045877083269841634
2015-02-19,9.950462341308594,1820415,0.14853,0.0,0.19242496824717747,0.2645852871259411,9.762463569641113,9.525893211364746,9.43901875813802,9.48069502512614,0.015588990399916671,0.0634413172324937,0.052412212500708245,9.55032791423521,65.69776350176431,58.0488353259328,0.2128811397403055,1183112.8080940247,-0.077167453274404
2015-02-20,9.94234561920166,1326453,0.0,0.0,-0.12174270208249993,0.17855663387272536,9.818663597106934,9.594883632659911,9.480201848347981,9.49353609085083,0.017174107561001104,0.0787845604546635,0.059389270297341236,9.599792053251965,65.32682849487689,60.2458745020861,0.21192370723297566,915125.5129823685,-0.10015581144865493
2015-02-23,9.934231758117676,854800,0.0,0.0,0.0,0.13797547051469827,9.857205963134765,9.654243278503419,9.527258046468098,9.49488182067871,0.01716842862542408,0.08660735002842847,0.060558208873608764,9.641941430578505,64.93415593835107,64.62074092970342,0.2093758779094633,507406.2526702896,-0.11637799703775187
2015-02-24,9.966694831848145,986554,0.0,0.0,-0.01623277666733358,0.15420750823268925,9.921483421325684,9.731280708312989,9.578082084655762,9.500784047444661,0.0037756568420225633,0.09018439809902333,0.06520259169574474,9.682827938832368,65.81500162624455,66.56430375452601,0.20949411479395177,760015.84528351,-0.13035108852864496
2015-02-25,10.031623840332031,1168055,0.0,0.0,0.07304593445998897,0.1460918689199744,9.965071678161621,9.810000801086426,9.62895844777425,9.509652360280354,0.0015282080162210057,0.09525722765159692,0.0724204370910719,9.72670190793228,67.56119653675523,65.08125226592693,0.21338671043359697,919493.9796447754,-0.1449927068859953
2015-02-26,10.007278442382812,1635402,0.0,0.0,0.1298590880527808,0.18667224557057338,9.976434898376464,9.869449234008789,9.676073773701985,9.521985244750976,0.0017587991048416346,0.09539830983605636,0.08024032889100839,9.761967020085155,66.20265202556541,64.92833624329299,0.20814660237620367,972220.8609809875,-0.1528696387325752
2015-02-27,10.210183143615724,2481665,0.0,0.0,-0.05681317447869105,0.1298591268206959,10.030002403259278,9.924333000183108,9.7399232228597,9.538141759236654,0.011540992930072387,0.09858810654395021,0.0948738497950831,9.81826368825147,71.34754991096878,65.63213837012512,0.2099078161451042,1362031.2158298492,-0.17348504995024072
2015-03-02,10.23452854156494,1580951,0.0,0.0,0.1460918992764224,0.1947894570423685,10.09006175994873,9.973633861541748,9.799516105651856,9.563661988576253,0.015196816217480376,0.10086909943711019,0.11075745894982304,9.870515789782857,71.89750472918132,65.80139026275576,0.20199512585441196,779422.4606580706,-0.18960177082669283
2015-03-03,10.34815788269043,2036818,0.0,0.0,0.016231998492660438,0.1298590840260765,10.166354370117187,10.043918895721436,9.87630526224772,9.595107968648275,0.020769665665915413,0.09006297679371038,0.13008588477300034,9.930440810268749,74.35867956776652,71.85260321054562,0.1992030608493503,1431578.2274780236,-0.20913257626610005
2015-03-04,10.396855354309082,1297935,0.0,0.0,0.0649295561657599,0.18261486047955344,10.239400672912598,10.10223617553711,9.95313409169515,9.63352238337199,0.022844559740127262,0.07457419529598629,0.1464841207771293,9.988930310952728,75.34995523010178,86.23622748731144,0.17280693900282587,756920.3857755661,-0.22593591072790886
2015-03-05,10.551061630249023,1815774,0.0,0.0,-0.056813167688790855,0.07710336357154368,10.34815731048584,10.162296104431153,10.029018592834472,9.673068141937256,0.018872507575263292,0.0730865657430843,0.1714044932875478,10.059394570019045,78.20823842312619,85.35450072356554,0.16759971251592998,1090552.5732765198,-0.24882750349259375
2015-03-06,10.54294776916504,1968732,0.0,0.0,0.08927793514675741,0.1704402572956436,10.414710235595702,10.222356319427492,10.08779207865397,9.716886774698894,0.018062505791651938,0.07859548304513965,0.1886923780888289,10.11998758228234,77.70031404268882,85.20344753036719,0.15808349452601517,1182424.6719017064,-0.2632796114298195
2015-03-09,10.591644287109377,1783639,0.0,0.0,0.03246478183338475,0.12985912733353722,10.48613338470459,10.28809757232666,10.144467035929361,9.756448968251545,0.011395976936175677,0.08472276046653006,0.2101004506222251,10.179071681304116,78.59425822256435,85.4600416751245,0.1625106223273613,1172586.6257982287,-0.2754867730806989
2015-03-10,10.770198822021484,2110900,0.0,0.0,0.11362711225097044,0.18667305769649367,10.5705415725708,10.368447971343993,10.219459788004558,9.798488680521647,0.017904032593097897,0.08886714430113375,0.24159842789017402,10.253101821283447,81.50672906813685,91.0845439795645,0.1669771426999264,1696116.572856903,-0.2961550048163346
2015-03-11,10.83513069152832,1789853,0.0,0.0,0.13797547537938648,0.23536979199638175,10.658196640014648,10.448798656463623,10.287556330362955,9.842692788441976,0.018259893896530176,0.0992127452538891,0.2737435031907704,10.32597536796718,82.43775460128774,90.965329705835,0.16448835383857438,1438159.1481342316,-0.3141528283326487
2015-03-12,10.97310733795166,1732762,0.0,0.0,0.12985989071034076,0.2272534542056608,10.742605781555175,10.545381546020508,10.355732663472493,9.897375710805257,0.031276474266442394,0.11968614815427155,0.30574197921264085,10.406983524584778,84.24373128655294,90.99129500647106,0.1715224067685367,1673551.6087436676,-0.3356802820463525
2015-03-13,10.745849609375,2049639,0.0,0.0,0.22725425186631654,0.2840674278221602,10.783186149597167,10.598948192596435,10.409299596150715,9.94475072224935,0.01925481655524903,0.1152762295086297,0.31693174988886114,10.449395227880409,71.3040747994493,87.90260657924834,0.18017967959299963,1097922.8792123757,-0.3305922827384773
