Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-03-18,3399.0,330.9000000000001,352.4000000000001,3357.1,3563.6099999999997,3739.32,4111.513333333333,15605.489999997251,119503.82028571374,202002.4867126438
2020-03-19,3349.8,-94.90000000000009,217.5,3363.22,3493.9900000000002,3679.906666666667,4073.56,15212.891999997262,108581.95209523755,215621.45144827606
2020-03-20,3332.2,-49.19999999999982,223.0999999999999,3347.5800000000004,3432.34,3620.866666666667,4033.4066666666668,14591.201999997238,92816.5852380947,225506.0944367819
2020-03-23,3256.2,-17.600000000000364,126.10000000000036,3366.22,3401.95,3571.5866666666666,3992.366666666667,7727.021999997267,89693.64123809473,237485.81195402337
2020-03-24,3438.7,-76.0,175.89999999999964,3355.1799999999994,3374.6700000000005,3536.9733333333334,3957.9066666666668,4812.461999997233,79011.4720952376,238878.7089195407
2020-03-25,3701.3,182.5,202.70000000000027,3415.6399999999994,3386.37,3514.2866666666664,3931.4633333333336,29712.912999997337,62199.679809523324,230493.52791954073
2020-03-26,3681.7,262.60000000000036,304.4000000000001,3482.0199999999995,3422.6200000000003,3490.0,3904.5833333333335,40818.2869999974,43375.43142857095,221212.88350574768
2020-03-27,3495.4,-19.600000000000364,106.30000000000018,3514.66,3431.12,3459.7799999999997,3871.1699999999996,33919.82299999742,27370.05599999954,213696.72700000062
2020-03-30,3629.2,-186.29999999999973,257.4000000000001,3589.2599999999998,3477.7400000000002,3464.3866666666668,3842.4966666666664,13542.83299999751,28678.678380951915,201685.56654023062
2020-03-31,3483.6,133.79999999999973,227.29999999999973,3598.2399999999993,3476.71,3449.1933333333336,3809.2766666666666,10565.962999997517,24095.93495238049,190962.60874712726
2020-04-01,3603.0,-145.5999999999999,198.69999999999982,3578.5800000000004,3497.1099999999997,3450.44,3779.82,7433.141999997472,24480.175428570965,175708.01682758713
2020-04-02,3580.5,119.40000000000009,146.30000000000018,3558.3399999999992,3520.1800000000003,3467.86,3748.9,4263.5579999974325,24133.019714285245,157799.5793103458
2020-04-03,3626.9,-22.5,81.90000000000009,3584.6400000000003,3549.65,3482.2933333333335,3718.5966666666664,3583.702999997495,25480.680666666194,135999.8837816103
2020-04-06,3784.4,46.40000000000009,159.5,3615.6800000000003,3602.4700000000003,3523.7200000000003,3694.53,11858.966999997592,22879.08599999951,114148.8442413805
2020-04-07,3812.0,157.5,164.69999999999982,3681.3599999999997,3639.8,3544.9266666666667,3673.5433333333335,11740.742999997734,28269.820666666154,94923.7549540242
2020-04-08,3783.5,27.59999999999991,150.0,3717.46,3648.0199999999995,3570.56,3654.94,11184.80299999781,30110.293999999467,79593.00455172536
2020-04-09,3818.7,-28.5,141.69999999999982,3765.1,3661.72,3601.82,3640.8633333333332,6220.71499999791,29980.341714285165,68469.08860919665
2020-04-13,3818.7,35.19999999999982,89.79999999999973,3803.46,3694.05,3634.253333333333,3627.56,324.7829999980114,27020.5683809518,57898.76455172541
2020-04-14,3963.5,0.0,0.0,3839.2799999999997,3727.4800000000005,3681.4066666666668,3626.4966666666664,5033.321999998081,22172.53209523747,57123.43688505875
2020-04-15,3938.7,144.80000000000018,160.4000000000001,3864.62,3772.9899999999993,3714.74,3625.8566666666666,6515.711999998129,21503.00828571361,56696.90116092082
2020-04-16,3878.0,-24.800000000000182,87.10000000000036,3883.5199999999995,3800.4899999999993,3726.52,3620.403333333333,4468.841999998177,23245.270285713592,52898.334816093244
2020-04-17,3916.3,-60.69999999999982,121.69999999999982,3903.04,3834.0699999999997,3742.1599999999994,3616.08,3210.777999998214,25412.30399999928,49652.18234482889
2020-04-20,3834.5,38.30000000000018,76.30000000000018,3906.2,3854.8300000000004,3764.766666666667,3612.273333333333,2594.419999998219,21124.465238094483,47467.234436782936
2020-04-21,3776.4,-81.80000000000018,111.80000000000018,3868.7799999999997,3854.03,3774.58,3619.483333333333,4235.2869999981485,19718.214571427798,48248.47522988637
2020-04-22,3689.2,-58.09999999999991,73.90000000000009,3818.88,3841.75,3788.286666666667,3618.74,7962.816999998085,13989.806952380155,48123.53627586337
2020-04-23,3790.3,-87.20000000000027,117.90000000000009,3801.34,3842.4300000000003,3800.773333333333,3625.606666666667,6908.662999998049,11370.817809522983,49048.78409195531
2020-04-24,3851.4,101.10000000000036,132.9000000000001,3788.3600000000006,3845.7,3818.8333333333335,3643.3466666666664,4020.612999998015,7738.69380952294,47243.83085057598
2020-04-27,3870.6,61.09999999999991,75.19999999999982,3795.5800000000004,3850.8900000000003,3835.08,3658.686666666667,5114.08199999803,5015.984571427664,46910.05360919664
2020-04-28,3842.2,19.199999999999818,81.30000000000018,3808.7400000000002,3838.7599999999998,3838.9333333333334,3681.326666666667,5348.987999998063,4820.235238094321,39068.49443678281
2020-04-29,3877.2,-28.40000000000009,60.69999999999982,3846.34,3832.6099999999997,3843.2799999999997,3694.1033333333335,1181.0279999981528,4852.773142856216,39011.26378161038
2020-04-30,3977.7,35.0,57.899999999999636,3883.8199999999997,3842.5800000000004,3856.2266666666665,3713.3933333333334,2953.83199999826,5708.547809522848,38396.71098850691
2020-05-01,3697.0,100.5,108.5,3852.94,3820.65,3848.1133333333332,3724.9666666666667,10224.52799999816,7348.368380951441,33708.79264367931
2020-05-04,3729.3,-280.6999999999998,280.6999999999998,3824.6799999999994,3810.1299999999997,3842.1533333333336,3738.2033333333334,12969.98699999805,8256.84266666574,28208.68378161033
2020-05-05,3830.2,32.30000000000018,76.59999999999991,3822.28,3815.5099999999998,3833.266666666667,3757.3366666666666,12893.66699999804,7130.64809523719,20110.53343678272
2020-05-06,3826.5,100.89999999999964,100.89999999999964,3812.1400000000003,3829.2400000000002,3825.7866666666664,3770.2633333333333,12015.542999998017,6279.958380951495,16601.61205747236
2020-05-07,3853.6,-3.699999999999818,53.399999999999636,3787.3199999999997,3835.5699999999997,3824.1599999999994,3775.3399999999997,4822.706999997941,6137.648285713404,16650.435586207986
2020-05-08,3899.1,27.09999999999991,41.70000000000027,3827.7400000000002,3840.34,3823.013333333334,3782.5866666666666,3864.752999998108,5930.96980952293,16821.906712644766
2020-05-11,3943.3,45.5,63.90000000000009,3870.54,3847.6099999999997,3830.266666666667,3797.516666666667,2490.872999998288,6898.6680952372135,14637.956609196499
2020-05-12,3861.0,44.20000000000027,58.40000000000009,3876.7,3849.4900000000002,3835.9066666666668,3805.2433333333333,2059.364999998305,6724.79495238007,13738.252885058566
2020-05-13,3903.7,-82.30000000000018,107.80000000000018,3892.1400000000003,3852.1400000000003,3850.2066666666665,3819.2466666666664,1313.6129999983614,5296.63352380863,10302.269471265461
2020-05-14,3882.0,42.69999999999982,97.80000000000018,3897.8199999999997,3842.5699999999997,3856.32,3828.5466666666666,927.6569999983813,5072.448857141963,8736.085333334433
2020-05-15,4027.2,-21.699999999999818,56.899999999999636,3923.44,3875.59,3868.04,3843.436666666667,4291.562999998448,7009.2625714276655,7745.900333334447
2020-05-18,4221.3,145.19999999999982,145.19999999999982,3979.04,3924.79,3891.42,3863.25,22508.902999998616,15336.884571427667,10646.435689656313
2020-05-19,4365.5,194.10000000000036,206.60000000000036,4079.94,3978.3199999999997,3926.3066666666664,3882.62,43637.36299999885,29913.530666665753,18742.360965518394
2020-05-20,4361.7,144.19999999999982,150.80000000000018,4171.54,4031.84,3958.6066666666666,3900.9433333333336,45231.202999999,42163.99780952289,26137.46874712759
2020-05-21,4333.6,-3.800000000000182,78.60000000000036,4261.86,4079.84,3982.3333333333335,3919.2799999999997,20641.58299999917,51579.07809523718,31768.912000001168
2020-05-22,4296.6,-28.099999999999454,86.0,4315.74,4119.59,4022.306666666667,3935.21,3548.1529999991853,51106.25066666575,36066.880931035674
2020-05-25,4343.8,-37.0,77.89999999999964,4340.24,4159.64,4063.273333333333,3952.7133333333336,764.9529999992155,50558.467809522896,41038.612229886276
2020-05-26,4416.9,47.19999999999982,60.79999999999927,4350.5199999999995,4215.2300000000005,4102.386666666667,3967.826666666667,1942.5269999992174,53971.385523808574,48228.2854712656
2020-05-27,4254.7,73.09999999999945,81.0,4329.12,4250.33,4130.933333333333,3978.36,3634.19699999921,49318.68666666568,50922.05834482883
2020-05-28,4330.2,-162.19999999999982,175.59999999999945,4328.4400000000005,4295.15,4162.706666666667,3993.4333333333334,3628.892999999209,45579.41923809423,54608.37195402425
2020-05-29,4341.2,75.5,105.90000000000055,4337.36,4326.55,4192.179999999999,4007.596666666667,3316.6929999992226,41960.93599999896,58366.099643679445
2020-06-01,4486.3,11.0,66.0,4365.86,4353.05,4228.38,4029.3233333333333,7836.792999999247,42311.55885714178,64746.54736781742
2020-06-02,4471.7,145.10000000000036,145.10000000000036,4376.820000000001,4363.67,4269.093333333333,4052.5,9835.896999999257,35123.910666665506,68733.1737931048
2020-06-03,4490.4,-14.600000000000364,65.5,4423.96,4376.539999999999,4308.206666666667,4079.2066666666665,6554.952999999286,27446.522095236844,70056.3509885071
2020-06-04,4464.7,18.699999999999818,61.20000000000073,4450.86,4389.65,4347.053333333333,4101.6866666666665,3867.6429999993397,14603.814095236728,71779.71429885195
2020-06-05,4466.5,-25.699999999999818,70.39999999999964,4475.92,4406.64,4376.34,4122.19,137.46199999940012,7396.36542856996,73773.98162069105
