Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-11-12,82.2,-3.0,3.0999999999999943,84.52,89.16,90.25333333333334,91.00999999999999,8.497000000009312,24.48123809524675,20.01955172413958
2020-11-13,82.5,0.7000000000000028,1.7999999999999972,83.25999999999999,87.7,89.76666666666667,90.35333333333332,2.9530000000096543,28.506666666675383,17.75291954023153
2020-11-16,80.4,0.29999999999999716,1.0,82.22,86.10999999999999,89.11333333333333,89.80333333333333,2.2770000000099184,34.302666666675464,19.378264367817728
2020-11-17,80.1,-2.0999999999999943,2.200000000000003,81.34,84.86,88.24000000000001,89.26333333333332,1.133000000010132,38.095428571437495,20.867919540231515
2020-11-18,79.3,-0.30000000000001137,1.1000000000000085,80.9,83.52000000000001,87.32666666666667,88.77666666666667,1.9250000000102332,41.29209523810431,23.30460919540391
2020-11-19,78.9,-0.7999999999999972,1.0999999999999943,80.24000000000001,82.38000000000001,86.18666666666667,88.34666666666666,1.9580000000103803,39.5983809523902,26.161885057472844
2020-11-20,79.1,-0.3999999999999915,1.1999999999999886,79.56,81.41,84.98666666666666,87.92333333333333,0.428000000010548,33.135523809533254,28.513574712645237
2020-11-23,78.5,0.19999999999998863,0.5999999999999943,79.17999999999999,80.7,83.8,87.51,0.352000000010638,25.490000000009623,31.09334482758774
2020-11-24,76.5,-0.5999999999999943,1.3999999999999915,78.46000000000001,79.9,82.72666666666667,87.09333333333333,1.2880000000108085,22.530666666676463,35.01719540230036
2020-11-25,75.6,-2.0,2.4000000000000057,77.72,79.31,81.58666666666666,86.63000000000001,2.472000000010981,17.661238095248073,39.15044827586356
2020-11-26,76.7,-0.9000000000000057,1.5999999999999943,77.28,78.76,80.68,86.23333333333332,2.142000000011063,13.063142857152986,42.254022988507224
2020-11-27,77.5,1.1000000000000085,1.2000000000000028,76.96000000000001,78.26,79.92666666666668,85.82999999999998,1.1980000000111273,8.46780952381978,44.32493103448422
2020-11-30,79.4,0.7999999999999972,1.0999999999999943,77.14,78.16,79.51333333333334,85.54333333333332,2.053000000011112,6.005523809534142,45.50322988505893
2020-12-01,77.7,1.9000000000000057,2.9000000000000057,77.38,77.92,79.05999999999999,85.15666666666668,1.9570000000110794,4.244000000010421,46.98322988505893
2020-12-02,77.7,-1.7000000000000028,2.5,77.8,77.76,78.80666666666666,84.77666666666666,0.9700000000110152,3.882095238105707,48.214954022989964
2020-12-03,77.1,0.0,1.3000000000000114,77.88,77.58,78.46666666666667,84.35999999999999,0.7820000000110077,3.1438095238200607,49.26524137931182
2020-12-04,76.6,-0.6000000000000085,0.9000000000000057,77.7,77.33000000000001,78.07333333333332,83.92,1.1150000000110323,2.0649523809630006,50.120965517242865
2020-12-07,75.7,-0.5,0.7999999999999972,76.96000000000001,77.05,77.76,83.43666666666667,0.7080000000111153,1.9754285714392499,50.849298850576204
2020-12-08,75.4,-0.8999999999999915,1.7999999999999972,76.5,76.94,77.44666666666666,82.84333333333333,0.9150000000111707,1.876952380963121,49.42529885057621
2020-12-09,74.5,-0.29999999999999716,1.0,75.85999999999999,76.83000000000001,77.12666666666665,82.22666666666667,1.0430000000112614,2.142095238106044,47.87512643678313
2020-12-10,75.5,-0.9000000000000057,1.3000000000000114,75.54,76.71000000000001,76.9,81.54333333333334,0.5630000000113096,2.051428571439421,42.41081609195554
2020-12-11,76.4,1.0,1.0999999999999943,75.5,76.6,76.72,80.85333333333334,0.4650000000113186,1.6888571428680308,34.48533333333486
2020-12-14,76.0,0.9000000000000057,1.1999999999999886,75.56,76.26,76.55333333333333,80.17666666666668,0.5130000000113093,1.4698095238204456,26.59633333333486
2020-12-15,76.7,-0.4000000000000057,1.2000000000000028,75.82,76.16,76.56666666666666,79.64666666666668,0.7470000000112699,1.4709523809632998,21.40050574712797
2020-12-16,75.6,0.7000000000000028,0.7999999999999972,76.04,75.95,76.56666666666666,79.07666666666665,0.2630000000112366,1.4709523809632998,15.753574712645198
2020-12-17,73.8,-1.1000000000000085,2.1000000000000085,75.7,75.62,76.37333333333332,78.52666666666667,1.3000000000112923,1.9763809523919136,12.057195402300358
2020-12-18,75.6,-1.7999999999999972,1.7999999999999972,75.53999999999999,75.52000000000001,76.24666666666667,78.08666666666666,1.148000000011314,1.9112380952490855,8.51291954023139
2020-12-21,75.7,1.7999999999999972,2.0,75.47999999999999,75.52,76.0,77.75666666666666,1.097000000011324,1.1571428571539002,6.650126436783112
2020-12-22,77.3,0.10000000000000853,1.0,75.6,75.71,75.97333333333334,77.51666666666667,1.535000000011307,1.0706666666777152,5.02971264367966
2020-12-23,76.3,1.5999999999999943,1.8999999999999915,75.74,75.89,75.88000000000001,77.34333333333332,1.633000000011288,0.85600000001107,4.502540229886552
2020-12-24,75.8,-1.0,1.5,76.13999999999999,75.91999999999999,75.79333333333332,77.13000000000001,0.493000000011234,0.7420952381063293,3.724241379311832
2020-12-29,75.0,-0.5,1.3999999999999915,76.02000000000001,75.78,75.68666666666667,76.88000000000001,0.7270000000112532,0.7283809523920673,2.8216551724152725
2020-12-30,75.2,-0.7999999999999972,1.3999999999999915,75.92,75.7,75.65333333333334,76.70666666666666,0.857000000011267,0.7440952381063602,2.4606436781623886
2020-12-31,77.3,0.20000000000000284,1.5,75.92,75.75999999999999,75.78,76.61333333333333,0.857000000011267,0.9160000000110946,2.0667126436796246
2021-01-04,75.0,2.0999999999999943,2.0999999999999943,75.66,75.7,75.81333333333333,76.47,0.9480000000113047,0.8412380952491825,1.8863103448290401
2021-01-05,75.1,-2.299999999999997,2.299999999999997,75.52000000000001,75.83,75.78666666666668,76.34333333333332,0.9970000000113255,0.8698095238206169,1.7308160919554696
2021-01-06,76.8,0.09999999999999432,1.0999999999999943,75.88000000000001,75.95,75.81333333333333,76.26666666666667,1.177000000011278,0.915523809534896,1.4698850574727074
2021-01-07,74.3,1.7000000000000028,2.200000000000003,75.7,75.81,75.7,76.12666666666665,1.6450000000113085,1.0628571428682547,1.4109885057485618
2021-01-08,73.3,-2.5,3.0,74.9,75.41,75.47333333333333,76.02,1.6450000000114222,1.3478095238206833,1.6699310344841876
2021-01-11,74.6,-1.0,1.0,74.82000000000001,75.24,75.40666666666667,75.98666666666666,1.6570000000114322,1.3963809523921271,1.7322298850588984
2021-01-12,75.0,1.2999999999999972,1.5999999999999943,74.8,75.16,75.48666666666666,75.93,1.6450000000114362,1.2169523809635385,1.7449310344841815
2021-01-13,74.9,0.4000000000000057,1.2000000000000028,74.41999999999999,75.15,75.44,75.84333333333333,0.4670000000114797,1.2382857142968808,1.688747126438197
2021-01-14,74.2,-0.09999999999999432,0.7000000000000028,74.4,75.05,75.33999999999999,75.67,0.4750000000114817,1.3325714285826162,1.3145862068979495
2021-01-15,74.2,-0.7000000000000028,1.2999999999999972,74.58000000000001,74.74,75.13333333333334,75.55333333333333,0.14200000001145696,1.1052380952493304,1.2329195402312711
2021-01-18,75.4,0.0,0.7999999999999972,74.74,74.78,75.07333333333332,75.47666666666667,0.2780000000114341,1.0092380952493447,1.0687471264381596
2021-01-19,73.6,1.2000000000000028,1.3999999999999915,74.46000000000001,74.63,74.92666666666668,75.36,0.4880000000114827,1.1035238095350943,1.0852413793117133
2021-01-20,73.0,-1.8000000000000114,2.0,74.08000000000001,74.25,74.79333333333334,75.24000000000001,0.7920000000115439,1.3492380952494127,1.209379310346187
2021-01-21,71.8,-0.5999999999999943,1.0,73.6,74.0,74.56666666666666,75.10999999999999,1.8000000000116256,1.9223809523923248,1.5926551724151448
2021-01-22,72.3,-1.2000000000000028,1.2999999999999972,73.22,73.9,74.23333333333333,75.00666666666666,1.9520000000116826,1.6366666666781218,1.8509885057484712
2021-01-25,71.8,0.5,0.6000000000000085,72.5,73.62,74.02,74.91666666666667,0.6200000000117762,1.968857142868654,2.188333333334672
2021-01-27,72.7,-0.5,0.7000000000000028,72.32,73.39,73.85999999999999,74.82333333333332,0.2870000000118066,1.9825714285829832,2.3370229885070777
2021-01-28,75.5,0.9000000000000057,1.2999999999999972,72.82,73.45,73.77333333333333,74.79333333333334,2.387000000011728,1.5492380952496754,2.2661609195415573
2021-01-29,76.5,2.799999999999997,4.0,73.75999999999999,73.67999999999999,73.92,74.81,4.408000000011583,2.037428571440116,2.316103448277191
2021-02-01,75.2,1.0,3.299999999999997,74.34,73.78,74.04666666666667,74.75999999999999,3.9730000000114845,2.1098095238210375,2.195586206897876
2021-02-02,73.0,-1.2999999999999972,3.6999999999999886,74.58,73.53999999999999,73.94000000000001,74.67333333333333,2.7370000000114327,2.15400000001154,2.2702988505760318
2021-02-03,71.6,-2.200000000000003,2.5,74.36,73.34,73.71333333333334,74.6,4.013000000011483,2.4098095238211172,2.5641379310358
2021-02-04,72.9,-1.4000000000000057,2.0,73.84,73.33000000000001,73.58,74.50999999999999,3.883000000011573,2.3374285714401943,2.620931034484073
2021-02-05,71.2,1.3000000000000114,1.5,72.78,73.27,73.38000000000001,74.36,2.45200000001177,2.671714285725955,2.926620689656484
2021-02-08,70.4,-1.7000000000000028,1.8000000000000114,71.82000000000001,73.08000000000001,73.12666666666665,74.13000000000001,1.252000000011944,3.189238095249818,3.1145862068978625
2021-02-09,71.6,-0.7999999999999972,1.2000000000000028,71.54,73.05999999999999,72.87333333333332,73.97333333333334,0.8180000000119968,2.9178095238213,3.1475402298863684
2021-02-10,70.9,1.1999999999999886,1.5999999999999943,71.4,72.88000000000001,72.69333333333334,73.81,0.8950000000120215,3.1235238095356257,3.330586206897859
2021-02-11,71.0,-0.6999999999999886,1.0,71.02000000000001,72.43,72.56,73.67666666666668,0.19200000001208767,3.3025714285832772,3.535643678162225
2021-02-12,71.9,0.09999999999999432,0.7999999999999972,71.16,71.97,72.56666666666666,73.56666666666666,0.3530000000120667,3.2923809523927994,3.55195402298981
2021-02-15,70.6,0.9000000000000057,1.0999999999999943,71.2,71.51,72.45333333333333,73.34333333333333,0.28500000001206305,3.5498095238214025,3.323229885058777
2021-02-16,69.3,-1.3000000000000114,1.6000000000000085,70.74,71.14,72.28666666666668,73.15333333333334,0.8830000000121404,4.199809523821452,3.7549885057484302
2021-02-17,70.0,-1.2999999999999972,1.2999999999999972,70.56,70.97999999999999,72.10666666666665,72.98333333333333,0.9730000000121669,4.526380952392935,3.9372988505760134
2021-02-18,69.9,0.7000000000000028,1.5,70.34,70.67999999999999,71.73333333333333,72.75333333333333,0.9730000000121981,3.9023809523930493,3.7080919540242805
2021-02-19,71.8,-0.09999999999999432,0.7999999999999972,70.32,70.74000000000001,71.42,72.67000000000002,0.8970000000121919,2.1745714285836213,3.6497586206909456
