Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-10-16,19.9,-0.6999999999999993,1.9000000000000021,20.860000000000003,20.8,20.973333333333336,20.986666666666665,0.5629999999996171,0.9763809523803529,2.00395402298827
2020-10-19,19.0,-0.40000000000000213,1.0999999999999979,20.380000000000003,20.54,20.873333333333335,20.889999999999997,1.0669999999996191,1.2278095238089217,2.1016206896549354
2020-10-20,19.1,-0.8999999999999986,2.0,19.86,20.419999999999998,20.813333333333333,20.826666666666664,0.702999999999623,1.394095238094634,2.207540229884819
2020-10-21,18.9,0.10000000000000142,0.8999999999999986,19.439999999999998,20.29,20.64,20.61,0.3879999999996259,1.589714285713678,1.5657586206894127
2020-10-22,19.4,-0.20000000000000284,0.6000000000000014,19.259999999999998,20.27,20.513333333333332,20.50333333333333,0.162999999999626,1.6512380952374845,1.4679195402296399
2020-10-23,19.0,0.5,1.6000000000000014,19.080000000000002,19.97,20.226666666666667,20.380000000000003,0.03699999999962712,1.1720952380946201,1.3637241379307872
2020-10-26,20.4,-0.3999999999999986,1.3000000000000007,19.360000000000003,19.869999999999997,20.146666666666665,20.363333333333333,0.372999999999626,1.0326666666660465,1.3541264367813617
2020-10-27,22.1,1.3999999999999986,2.6999999999999993,19.96,19.910000000000004,20.266666666666666,20.433333333333334,1.7829999999996315,1.2880952380946213,1.4485057471261908
2020-10-28,22.2,1.7000000000000028,3.900000000000002,20.62,20.03,20.4,20.55666666666667,2.211999999999634,1.5357142857136723,1.4115057471261934
2020-10-29,23.8,0.09999999999999787,2.1000000000000014,21.5,20.380000000000003,20.68,20.66,3.3999999999996398,2.2317142857136796,1.7624827586204483
2020-10-30,24.1,1.6000000000000014,2.6999999999999993,22.52,20.8,20.82,20.813333333333333,2.2269999999996495,2.9217142857136835,2.0998160919537856
2020-11-02,24.5,0.3000000000000007,1.8000000000000007,23.339999999999996,21.35,21.026666666666667,20.896666666666665,1.242999999999654,3.8192380952374974,2.512747126436546
2020-11-03,23.8,0.3999999999999986,3.0,23.68,21.82,21.166666666666668,20.970000000000002,0.7669999999996583,4.315238095237501,2.7807931034480426
2020-11-04,21.9,-0.6999999999999993,2.1000000000000014,23.619999999999997,22.119999999999997,21.22666666666667,21.043333333333337,1.0069999999996593,4.34780952380893,2.749436781608964
2020-11-05,19.5,-1.9000000000000021,4.099999999999998,22.759999999999998,22.130000000000003,21.173333333333336,21.046666666666667,4.317999999999653,4.496380952380358,2.738436781608964
2020-11-06,19.7,-2.3999999999999986,3.0,21.88,22.2,21.16,21.066666666666666,5.241999999999649,4.535428571427977,2.669885057471034
2020-11-09,18.2,0.1999999999999993,2.3999999999999986,20.62,21.98,21.106666666666666,20.99,4.926999999999644,4.824952380951785,2.936103448275629
2020-11-10,21.1,-1.5,2.6999999999999993,20.08,21.88,21.240000000000002,21.026666666666667,2.0919999999996395,4.518285714285121,2.9013333333331017
2020-11-11,20.2,2.900000000000002,4.300000000000001,19.740000000000002,21.68,21.326666666666664,20.983333333333334,1.12299999999964,4.19638095238036,2.9152298850572382
2020-11-12,19.9,-0.9000000000000021,6.500000000000002,19.82,21.29,21.36,20.936666666666667,1.1069999999996403,4.075428571427979,2.949988505746892
2020-11-13,19.9,-0.3000000000000007,3.6999999999999993,19.86,20.869999999999997,21.42,20.823333333333334,1.1029999999996407,3.8259999999994085,2.781160919539992
2020-11-16,19.9,0.0,3.0,20.2,20.41,21.386666666666667,20.766666666666666,0.2699999999996437,3.915523809523218,2.786436781608956
2020-11-17,14.7,0.0,0.0,18.919999999999998,19.5,20.89333333333333,20.58,5.5819999999996295,6.812095238094644,4.011999999999754
2020-11-18,15.1,-5.199999999999999,10.7,17.9,18.82,20.42,20.41,7.5199999999996185,8.847428571427974,5.012655172413542
2020-11-19,15.3,0.40000000000000036,8.700000000000001,16.979999999999997,18.4,19.853333333333335,20.266666666666666,7.151999999999609,9.559809523808925,5.869195402298594
2020-11-20,16.8,0.20000000000000107,3.1999999999999993,16.36,18.110000000000003,19.366666666666667,20.09333333333333,4.5479999999996075,8.683809523808922,6.148919540229621
2020-11-23,14.2,1.5,2.799999999999999,15.219999999999999,17.71,18.68,19.853333333333335,0.9569999999995982,8.20314285714225,7.228091954022716
2020-11-24,15.8,-2.6000000000000014,3.200000000000001,15.439999999999998,17.18,18.14666666666667,19.656666666666663,0.9129999999996006,6.61838095238034,7.637022988505467
2020-11-25,13.9,1.6000000000000014,2.299999999999999,15.2,16.55,17.613333333333333,19.419999999999998,1.404999999999598,6.5955238095231925,8.659586206896265
2020-11-26,14.0,-1.9000000000000004,2.3000000000000007,14.940000000000001,15.959999999999999,17.246666666666666,19.209999999999997,1.6779999999995945,7.129809523808904,9.60024137931005
2020-11-27,13.7,0.09999999999999964,1.0,14.319999999999999,15.34,16.846666666666668,19.003333333333334,0.7169999999995846,7.426952380951756,10.586540229884754
2020-11-30,16.5,-0.3000000000000007,1.4000000000000004,14.780000000000001,15.0,16.733333333333334,18.92,1.6369999999995932,7.290952380951756,10.795448275861762
2020-12-01,15.2,2.8000000000000007,2.900000000000002,14.66,15.05,16.34,18.790000000000003,1.4029999999995904,5.931142857142226,11.25403448275831
2020-12-02,14.5,-1.3000000000000007,2.4000000000000004,14.780000000000001,14.99,15.96,18.643333333333334,1.246999999999593,4.953999999999363,11.86598850574681
2020-12-03,13.2,-0.6999999999999993,2.1999999999999993,14.62,14.780000000000001,15.513333333333332,18.436666666666667,1.6869999999995895,4.175523809523166,12.823781609195079
2020-12-04,14.1,-1.3000000000000007,1.5,14.7,14.51,15.126666666666667,18.27333333333333,1.5349999999995914,2.78352380952316,13.433747126436451
2020-12-07,13.5,0.9000000000000004,1.6000000000000014,14.1,14.440000000000001,14.7,18.043333333333333,0.6349999999995767,1.149999999999343,14.008747126436443
2020-12-08,13.2,-0.5999999999999996,1.0999999999999996,13.7,14.180000000000001,14.6,17.74666666666667,0.3349999999995681,1.2999999999993415,14.159126436781259
2020-12-09,13.8,-0.3000000000000007,1.299999999999999,13.559999999999999,14.169999999999998,14.513333333333332,17.466666666666665,0.1529999999995648,1.3198095238088636,13.93126436781573
2020-12-10,13.5,0.6000000000000014,1.4000000000000004,13.62,14.12,14.393333333333334,17.123333333333335,0.11699999999956615,1.333523809523147,12.968747126436408
2020-12-11,13.1,-0.3000000000000007,2.0999999999999996,13.419999999999998,14.059999999999999,14.146666666666667,16.756666666666668,0.07699999999956131,0.974095238094571,11.70943678160881
2020-12-14,14.5,-0.40000000000000036,5.500000000000002,13.62,13.86,14.166666666666666,16.423333333333332,0.31699999999956696,0.9823809523802857,9.70254022988466
2020-12-15,14.4,1.4000000000000004,3.599999999999998,13.86,13.780000000000001,14.073333333333332,16.11,0.35299999999957377,0.7863809523802836,7.865758620689247
2020-12-16,14.2,-0.09999999999999964,5.199999999999999,13.940000000000001,13.75,14.093333333333334,15.853333333333332,0.37299999999957595,0.7849523809517126,6.76740229885016
