Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-10-26,2008.5,-9.200000000000045,27.899999999999864,2030.1,2013.6800000000003,1969.68,1850.0200000000002,277.5450000013029,5372.2245714289475,18217.234758620532
2020-10-27,1943.2,-13.0,56.40000000000009,2008.14,2009.05,1978.02,1858.7366666666667,1431.5430000012318,3706.6074285717937,17461.078954022832
2020-10-28,2001.6,-65.29999999999995,68.20000000000005,2001.1,2008.08,1988.7866666666666,1868.0733333333333,1174.9350000012112,2263.412666667019,17425.245471264214
2020-10-29,1961.1,58.399999999999864,68.39999999999986,1987.1799999999998,2006.1,1993.54,1877.7666666666667,1113.6870000011681,1594.075428571776,16277.688505746972
2020-10-30,1921.2,-40.5,72.0,1967.1200000000001,1999.64,1994.8600000000001,1885.4366666666667,1404.5570000011016,1359.586857143205,15080.34860919525
2020-11-02,1923.5,-39.899999999999864,59.100000000000136,1950.1200000000001,1990.11,1992.4933333333333,1893.8300000000002,1090.9070000010497,1625.4649523813039,13482.142172413647
2020-11-03,1958.8,2.2999999999999545,29.399999999999864,1953.2400000000002,1980.6899999999998,1990.4466666666667,1902.1366666666665,1085.603000001059,1701.4255238098776,12385.94860919526
2020-11-04,2011.5,35.299999999999955,61.0,1955.22,1978.1599999999999,1990.4599999999998,1910.6599999999999,1344.5870000010664,1702.0240000003541,11984.793517241242
2020-11-05,2048.1,52.700000000000045,72.70000000000005,1972.6200000000001,1979.9,1994.9399999999998,1921.986666666667,3114.167000001108,1911.30400000035,11091.3929195401
2020-11-06,2030.4,36.59999999999991,51.69999999999982,1994.4599999999998,1980.7899999999997,1997.9133333333334,1932.2966666666664,2691.5630000011643,1985.6798095241586,9995.155505747003
2020-11-09,2087.6,-17.699999999999818,60.0,2027.28,1988.7,2002.5,1943.4399999999998,2255.057000001234,2506.528571428917,9593.57282758609
2020-11-10,1959.0,57.19999999999982,57.59999999999991,2027.3200000000002,1990.2800000000002,1996.2333333333333,1948.8799999999999,2248.2170000012316,2417.4523809527295,8819.66717241368
2020-11-11,2014.9,-128.5999999999999,141.5,2028.0,1991.61,1994.7733333333333,1957.27,2223.635000001233,2322.5106666670163,7708.281482758513
2020-11-12,2036.4,55.90000000000009,92.79999999999995,2025.6599999999999,1999.14,1995.1533333333332,1966.1266666666666,2133.4280000012295,2353.931238095588,6642.763402298753
2020-11-13,2044.2,21.5,68.5,2028.42,2011.44,1996.6666666666667,1975.4633333333334,2204.2220000012353,2473.7223809527304,5355.365850574624
2020-11-16,2040.1,7.7999999999999545,25.09999999999991,2018.92,2023.1,1998.7733333333333,1984.2266666666667,1249.9470000012186,2593.712095238443,4064.526850574632
2020-11-17,1982.9,-4.100000000000136,19.299999999999955,2023.7,2025.5100000000002,2001.4200000000003,1989.7200000000003,648.1450000012263,2383.6045714289185,3081.7126896550953
2020-11-18,1981.5,-57.19999999999982,73.89999999999986,2017.02,2022.5100000000002,2000.0800000000002,1994.4333333333334,1018.2170000012118,2410.021714286061,2289.12505747119
2020-11-19,2005.1,-1.400000000000091,25.700000000000045,2010.7599999999998,2018.2099999999998,2003.0133333333333,1998.2766666666669,910.8580000011965,2294.0712380955847,1900.2459885056758
2020-11-20,2010.8,23.59999999999991,35.399999999999864,2004.08,2016.25,2008.9866666666667,2001.9233333333332,575.5220000011794,1782.0712380955852,1568.2735747125762
2020-11-23,2030.5,5.7000000000000455,33.200000000000045,2002.1599999999999,2010.5400000000002,2016.12,2004.3066666666666,421.0580000011754,1238.61314285749,1527.0254712643023
2020-11-24,2076.6,19.700000000000045,41.299999999999955,2020.9,2022.3,2023.9733333333331,2007.21,1274.6650000012114,1199.1220952384404,1690.9636896551099
2020-11-25,2001.5,46.09999999999991,50.5,2024.9,2020.9599999999998,2023.3066666666666,2006.8833333333334,960.6650000012191,1223.6078095241544,1691.400747126374
2020-11-26,2021.0,-75.09999999999991,81.19999999999982,2028.08,2019.4199999999996,2021.5,2008.2200000000003,853.8170000012248,1176.5828571432023,1673.14372413787
2020-11-27,2002.8,19.5,32.69999999999982,2026.48,2015.28,2019.66,2008.7866666666666,935.7370000012228,1192.275428571773,1656.4915402298245
2020-11-30,2009.4,-18.200000000000045,47.700000000000045,2022.2600000000002,2012.2099999999998,2014.4466666666667,2008.4733333333331,982.3680000012153,840.9712380955818,1652.9454712643071
2020-12-01,2047.9,6.600000000000136,47.99999999999977,2016.52,2018.7099999999998,2020.3733333333332,2008.3033333333333,367.3270000012083,663.6792380955847,1638.151367816031
2020-12-02,2029.0,38.5,47.5,2022.02,2023.4599999999998,2021.3133333333333,2008.0433333333335,312.0520000012148,665.908380952728,1624.8501264367205
2020-12-03,2011.1,-18.90000000000009,46.200000000000045,2020.0400000000002,2024.06,2019.6266666666666,2007.3899999999999,336.7030000012129,654.0535238098698,1607.0298965516622
2020-12-04,2008.5,-17.90000000000009,34.700000000000045,2021.1799999999998,2023.83,2017.2466666666664,2006.9566666666665,294.0670000012142,613.6955238098678,1600.0128850574083
2020-12-07,2038.8,-2.599999999999909,31.399999999999864,2027.06,2024.6599999999999,2017.16,2007.9666666666667,293.77300000121966,609.5640000003443,1633.840919540169
2020-12-08,2056.6,30.299999999999955,41.0,2028.8,2022.6600000000003,2022.0733333333333,2011.7466666666667,399.56500000121827,610.96780952416,1555.9729195401758
2020-12-09,2081.9,17.799999999999955,32.899999999999864,2039.3799999999999,2030.7,2028.7666666666667,2014.4233333333332,964.5370000012299,701.0409523813105,1714.717712643629
2020-12-10,2038.4,25.300000000000182,39.70000000000027,2044.8400000000001,2032.4399999999998,2030.9866666666667,2017.0,727.5730000012328,662.3812380955982,1629.6255172413346
2020-12-11,2070.9,-43.5,47.90000000000009,2057.32,2039.25,2034.9933333333333,2021.99,372.5170000012416,729.864952381317,1387.5761034482405
2020-12-14,2133.9,32.5,48.200000000000045,2076.3399999999997,2051.7,2041.8866666666665,2029.0033333333333,1300.6930000012549,1376.2626666670385,1434.0575747126206
2020-12-15,2130.7,63.0,80.90000000000009,2091.1600000000003,2059.98,2045.493333333333,2034.7333333333333,1667.488000001259,1839.6678095241834,1586.7719540229718
2020-12-16,2186.7,-3.200000000000273,67.0,2112.12,2075.75,2057.84,2040.5733333333335,3378.8720000012568,2962.332571428958,2329.217195402289
2020-12-17,2259.7,56.0,71.90000000000009,2156.38,2100.61,2073.753333333333,2047.6266666666668,5016.492000001276,5504.601238095646,3931.5399540229873
2020-12-18,2193.9,73.0,73.0,2180.98,2119.15,2086.4933333333333,2053.076666666667,2785.2720000013037,6002.189238095662,4628.369436781618
2020-12-21,2171.6,-65.79999999999973,83.90000000000009,2188.52,2132.43,2097.306666666667,2055.8766666666666,2182.0720000013143,5969.749238095671,5063.566678160931
2020-12-22,2167.6,-22.300000000000182,61.19999999999982,2195.9,2143.5299999999997,2105.2866666666664,2062.83,1387.6150000013192,6080.101238095675,5120.34424137933
2020-12-23,2190.1,-4.0,38.09999999999991,2196.58,2154.35,2116.0266666666666,2068.67,1374.2870000013195,6054.632095238536,5564.385620689678
2020-12-24,2191.7,22.5,47.20000000000027,2182.98,2169.68,2128.0666666666666,2073.846666666667,153.00700000132596,5521.94809523853,6022.69912643681
2020-12-29,2238.1,1.599999999999909,17.5,2191.8199999999997,2186.4,2143.3733333333334,2080.31,785.0670000013207,5114.572095238535,6879.491965517276
2020-12-30,2203.4,46.40000000000009,46.40000000000009,2198.18,2193.35,2154.3466666666664,2085.753333333333,665.8170000013192,4461.815523809973,7315.540505747168
2020-12-31,2199.0,-34.69999999999982,39.5,2204.46,2200.18,2163.8399999999997,2092.9566666666665,382.90300000132044,3825.2197142861664,7339.31150574718
2021-01-04,2205.8,-4.400000000000091,29.40000000000009,2207.6,2202.0899999999997,2172.1,2100.433333333333,319.47500000131896,3398.2957142861765,7292.208505747191
2021-01-05,2206.1,6.800000000000182,33.0,2210.48,2196.73,2183.28,2107.133333333333,246.46700000131432,2070.111714286188,7317.391264367893
2021-01-06,2128.1,0.29999999999972715,23.0,2188.48,2190.15,2187.0933333333332,2111.0433333333335,1147.3670000013478,1369.9292380957152,6996.73081609204
2021-01-07,2065.4,-78.0,84.40000000000009,2160.88,2179.5299999999997,2182.5266666666666,2112.206666666667,3926.687000001374,2203.2806666671377,6843.471678161008
2021-01-08,2115.9,-62.69999999999982,94.5,2144.2599999999998,2174.3599999999997,2181.54,2113.516666666667,3723.923000001399,2327.4597142861817,6798.448333333425
2021-01-11,2068.4,50.5,50.5,2116.78,2162.19,2173.653333333333,2115.746666666667,3271.8770000014383,3173.248380952837,6430.813609195501
2021-01-12,2044.7,-47.5,54.59999999999991,2084.5,2147.4900000000002,2159.32,2116.5366666666664,1273.7450000014894,3612.053142857586,6294.674816092055
2021-01-13,2016.7,-23.700000000000045,26.800000000000182,2062.2200000000003,2125.3500000000004,2147.5066666666667,2117.0,1327.2170000015085,4830.00780952424,6192.084827586308
2021-01-14,2112.0,-28.0,44.40000000000009,2071.54,2116.21,2143.5333333333333,2120.42,1835.6230000015075,4861.680952381379,5781.614068965632
2021-01-15,2167.7,95.29999999999995,95.29999999999995,2081.9,2113.08,2143.54,2124.413333333333,3521.1950000015077,4862.025428571856,5660.85016091967
2021-01-18,2173.1,55.69999999999982,76.59999999999991,2102.8399999999997,2109.8100000000004,2142.4066666666668,2129.2166666666667,5006.888000001521,4768.217809524235,5404.7993678162375
2021-01-19,2206.7,5.400000000000091,62.40000000000009,2135.2400000000002,2109.87,2143.4066666666668,2135.7366666666667,5546.348000001541,4888.846380952807,5086.758264367984
2021-01-20,2262.8,33.59999999999991,35.40000000000009,2184.46,2123.34,2145.0533333333337,2144.2133333333336,3073.0430000015926,5263.651238095667,5010.906712643879
2021-01-21,2324.0,56.100000000000364,73.60000000000036,2226.8599999999997,2149.2,2153.0933333333332,2153.7200000000003,4381.083000001639,7238.504952381382,5648.836827586436
2021-01-22,2276.1,61.19999999999982,71.09999999999991,2248.54,2165.2200000000003,2158.233333333333,2161.0366666666664,3524.72300000165,8140.428095238525,5784.649298850828
2021-01-25,2300.3,-47.90000000000009,64.69999999999982,2273.98,2188.41,2164.5333333333333,2168.3166666666666,1962.707000001673,9377.928095238534,6182.639367816375
2021-01-27,2332.7,24.200000000000273,45.0,2299.1800000000003,2217.21,2172.9733333333334,2178.1266666666666,899.2670000016965,11198.194952381396,6432.862022988826
2021-01-28,2221.7,32.399999999999636,76.29999999999973,2290.96,2237.71,2179.2133333333336,2183.153333333333,1984.7180000016886,11182.238380952827,6075.726022988846
2021-01-29,2207.3,-111.0,113.5,2267.62,2247.24,2188.673333333333,2185.6,2780.6120000016285,10217.453523809978,6005.987586207248
2021-02-01,2213.1,-14.399999999999636,79.90000000000009,2255.0199999999995,2251.78,2195.1533333333336,2188.3466666666664,3307.2920000015993,9836.799809524275,5920.329471264729
2021-02-02,2301.0,5.799999999999727,74.69999999999982,2255.16,2264.5699999999997,2210.6600000000003,2192.1566666666668,3323.238000001597,9231.818285714773,6342.832195402677
2021-02-03,2295.8,87.90000000000009,100.80000000000018,2247.7799999999997,2273.4800000000005,2227.4,2193.36,2164.947000001592,7482.010000000514,6554.43213793142
2021-02-04,2287.0,-5.199999999999818,41.5,2260.84,2275.9,2245.4199999999996,2196.463333333333,2166.2530000016304,4216.786000000551,6846.819643678559
2021-02-05,2340.8,-8.800000000000182,23.700000000000273,2287.54,2277.58,2260.673333333333,2202.1033333333335,2156.908000001716,3345.820666667252,7510.9782643682365
2021-02-08,2359.7,53.80000000000018,53.80000000000018,2316.86,2285.94,2273.4733333333334,2208.5066666666667,998.7680000017838,3253.2949523815587,8283.948919540673
2021-02-09,2335.1,18.899999999999636,45.399999999999636,2323.68,2289.42,2284.273333333333,2213.3399999999997,960.9170000018037,2679.9692380958663,8800.715586207356
2021-02-10,2408.0,-24.59999999999991,59.80000000000018,2346.12,2296.95,2297.6933333333336,2220.55,1914.6170000018642,3150.6278095244706,10037.429482759106
2021-02-11,2356.8,72.90000000000009,79.09999999999991,2360.08,2310.46,2303.96,2224.5066666666667,825.7370000018993,3271.126857143537,10650.753747126937
2021-02-12,2332.5,-51.19999999999982,63.0,2358.4199999999996,2322.98,2304.5266666666666,2228.81,919.5270000018984,3300.277809524491,11018.391965517758
2021-02-15,2355.9,-24.300000000000182,51.19999999999982,2357.66,2337.2599999999998,2309.8466666666664,2234.04,919.983000001897,3400.749809524506,11516.414206897089
2021-02-16,2345.7,23.40000000000009,37.09999999999991,2359.7799999999997,2341.73,2312.8733333333334,2238.7033333333334,822.8870000019,3476.2435238102275,11896.34722988561
2021-02-17,2297.3,-10.200000000000273,48.40000000000009,2337.6400000000003,2341.88,2310.5133333333333,2241.7433333333333,604.8080000018556,3459.521238095936,11968.531505747687
2021-02-18,2299.7,-48.399999999999636,81.09999999999991,2326.2200000000003,2343.15,2315.713333333333,2247.463333333333,709.8720000018411,2875.4869523816596,11605.173436782185
2021-02-19,2300.5,2.399999999999636,46.70000000000027,2319.82,2339.12,2321.9266666666667,2255.3,814.1920000018301,2011.1235238102486,10495.63655172473
